2.4827 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
466.7311 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
466.7311 	EXP 	trialImage: autoDraw = True
466.7311 	EXP 	polygon: autoDraw = True
467.2317 	EXP 	trialImage: autoDraw = False
467.2317 	EXP 	polygon: autoDraw = False
467.2317 	EXP 	blank_text: autoDraw = True
467.7160 	EXP 	New trial (rep=0, index=12): {'image': 'Celebs/55_Jackie_Chan_0003.jpg', 'stimulus': 'non_target'}
467.7322 	EXP 	blank_text: autoDraw = False
467.7322 	EXP 	trialImage: image = 'Celebs/18_Daniel_Radcliffe_0007.jpg'
467.7322 	EXP 	polygon: foreColor = [1, 1, 1]
467.7322 	EXP 	polygon: fillColor = [1, 1, 1]
467.7322 	EXP 	polygon: borderColor = [1, 1, 1]
467.7322 	EXP 	polygon: color = [1, 1, 1]
467.7322 	EXP 	trialImage: autoDraw = True
467.7322 	EXP 	polygon: autoDraw = True
468.2328 	EXP 	trialImage: autoDraw = False
468.2328 	EXP 	polygon: autoDraw = False
468.2328 	EXP 	blank_text: autoDraw = True
468.7171 	EXP 	New trial (rep=0, index=13): {'image': 'Celebs/21_Emma_Stone_0003.jpg', 'stimulus': 'non_target'}
468.7335 	EXP 	blank_text: autoDraw = False
468.7335 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0003.jpg'
468.7335 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
468.7335 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
468.7335 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
468.7335 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
468.7335 	EXP 	trialImage: autoDraw = True
468.7335 	EXP 	polygon: autoDraw = True
469.2339 	EXP 	trialImage: autoDraw = False
469.2339 	EXP 	polygon: autoDraw = False
469.2339 	EXP 	blank_text: autoDraw = True
469.7183 	EXP 	New trial (rep=0, index=14): {'image': 'Celebs/45_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
469.7345 	EXP 	blank_text: autoDraw = False
469.7345 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0003.jpg'
469.7345 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
469.7345 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
469.7345 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
469.7345 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
469.7345 	EXP 	trialImage: autoDraw = True
469.7345 	EXP 	polygon: autoDraw = True
470.2350 	EXP 	trialImage: autoDraw = False
470.2350 	EXP 	polygon: autoDraw = False
470.2350 	EXP 	blank_text: autoDraw = True
470.7194 	EXP 	New trial (rep=0, index=15): {'image': 'Celebs/21_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
470.7356 	EXP 	blank_text: autoDraw = False
470.7356 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0007.jpg'
470.7356 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
470.7356 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
470.7356 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
470.7356 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
470.7356 	EXP 	trialImage: autoDraw = True
470.7356 	EXP 	polygon: autoDraw = True
471.2361 	EXP 	trialImage: autoDraw = False
471.2361 	EXP 	polygon: autoDraw = False
471.2361 	EXP 	blank_text: autoDraw = True
471.7204 	EXP 	New trial (rep=0, index=16): {'image': 'Celebs/43_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
471.7368 	EXP 	blank_text: autoDraw = False
471.7368 	EXP 	trialImage: image = 'Celebs/28_Scarlett_Johansson_0005.jpg'
471.7368 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
471.7368 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
471.7368 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
471.7368 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
471.7368 	EXP 	trialImage: autoDraw = True
471.7368 	EXP 	polygon: autoDraw = True
472.2207 	EXP 	trialImage: autoDraw = False
472.2207 	EXP 	polygon: autoDraw = False
472.2207 	EXP 	blank_text: autoDraw = True
472.7049 	EXP 	New trial (rep=0, index=17): {'image': 'Celebs/28_Scarlett_Johansson_0005.jpg', 'stimulus': 'non_target'}
472.7213 	EXP 	blank_text: autoDraw = False
472.7213 	EXP 	trialImage: image = 'Celebs/27_Scarlett_Johansson_0012.jpg'
472.7213 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
472.7213 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
472.7213 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
472.7213 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
472.7213 	EXP 	trialImage: autoDraw = True
472.7213 	EXP 	polygon: autoDraw = True
473.2219 	EXP 	trialImage: autoDraw = False
473.2219 	EXP 	polygon: autoDraw = False
473.2219 	EXP 	blank_text: autoDraw = True
473.7060 	EXP 	New trial (rep=0, index=18): {'image': 'Celebs/54_Jackie_Chan_0001.jpg', 'stimulus': 'non_target'}
473.7224 	EXP 	blank_text: autoDraw = False
473.7224 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0010.jpg'
473.7224 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
473.7224 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
473.7224 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
473.7224 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
473.7224 	EXP 	trialImage: autoDraw = True
473.7224 	EXP 	polygon: autoDraw = True
474.2230 	EXP 	trialImage: autoDraw = False
474.2230 	EXP 	polygon: autoDraw = False
474.2230 	EXP 	blank_text: autoDraw = True
474.7072 	EXP 	New trial (rep=0, index=19): {'image': 'Celebs/21_Emma_Watson_0004.jpg', 'stimulus': 'non_target'}
474.7234 	EXP 	blank_text: autoDraw = False
474.7234 	EXP 	trialImage: image = 'Celebs/29_Scarlett_Johansson_0016.jpg'
474.7234 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
474.7234 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
474.7234 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
474.7234 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
474.7234 	EXP 	trialImage: autoDraw = True
474.7234 	EXP 	polygon: autoDraw = True
475.2240 	EXP 	trialImage: autoDraw = False
475.2240 	EXP 	polygon: autoDraw = False
475.2240 	EXP 	blank_text: autoDraw = True
475.7083 	EXP 	New trial (rep=0, index=20): {'image': 'Celebs/15_Margot_Robbie_0012.jpg', 'stimulus': 'non_target'}
475.7246 	EXP 	blank_text: autoDraw = False
475.7246 	EXP 	trialImage: image = 'Celebs/38_Neil_Patrick_Harris_0006.jpg'
475.7246 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
475.7246 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
475.7246 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
475.7246 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
475.7246 	EXP 	trialImage: autoDraw = True
475.7246 	EXP 	polygon: autoDraw = True
476.2251 	EXP 	trialImage: autoDraw = False
476.2251 	EXP 	polygon: autoDraw = False
476.2251 	EXP 	blank_text: autoDraw = True
476.7095 	EXP 	New trial (rep=0, index=21): {'image': 'Celebs/44_Will_Smith_0015.jpg', 'stimulus': 'non_target'}
476.7258 	EXP 	blank_text: autoDraw = False
476.7258 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0004.jpg'
476.7258 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
476.7258 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
476.7258 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
476.7258 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
476.7258 	EXP 	trialImage: autoDraw = True
476.7258 	EXP 	polygon: autoDraw = True
477.2262 	EXP 	trialImage: autoDraw = False
477.2262 	EXP 	polygon: autoDraw = False
477.2262 	EXP 	blank_text: autoDraw = True
477.7105 	EXP 	New trial (rep=0, index=22): {'image': 'Celebs/50_Johnny_Depp_0010.jpg', 'stimulus': 'non_target'}
477.7269 	EXP 	blank_text: autoDraw = False
477.7269 	EXP 	trialImage: image = 'Celebs/17_Emma_Watson_0006.jpg'
477.7269 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
477.7269 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
477.7269 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
477.7269 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
477.7269 	EXP 	trialImage: autoDraw = True
477.7269 	EXP 	polygon: autoDraw = True
478.2273 	EXP 	trialImage: autoDraw = False
478.2273 	EXP 	polygon: autoDraw = False
478.2273 	EXP 	blank_text: autoDraw = True
478.7117 	EXP 	New trial (rep=0, index=23): {'image': 'Celebs/51_Jackie_Chan_0006.jpg', 'stimulus': 'non_target'}
478.7280 	EXP 	blank_text: autoDraw = False
478.7280 	EXP 	trialImage: image = 'Celebs/45_Johnny_Depp_0003.jpg'
478.7280 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
478.7280 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
478.7280 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
478.7280 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
478.7280 	EXP 	trialImage: autoDraw = True
478.7280 	EXP 	polygon: autoDraw = True
479.2289 	EXP 	trialImage: autoDraw = False
479.2289 	EXP 	polygon: autoDraw = False
479.2289 	EXP 	blank_text: autoDraw = True
479.7136 	EXP 	New trial (rep=0, index=24): {'image': 'Celebs/24_Daniel_Radcliffe_0017.jpg', 'stimulus': 'target'}
479.7297 	EXP 	blank_text: autoDraw = False
479.7297 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0010.jpg'
479.7297 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
479.7297 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
479.7297 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
479.7297 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
479.7297 	EXP 	trialImage: autoDraw = True
479.7297 	EXP 	polygon: autoDraw = True
480.2296 	EXP 	trialImage: autoDraw = False
480.2296 	EXP 	polygon: autoDraw = False
480.2296 	EXP 	blank_text: autoDraw = True
480.7147 	EXP 	New trial (rep=0, index=25): {'image': 'Celebs/42_Will_Smith_0012.jpg', 'stimulus': 'non_target'}
480.7298 	EXP 	blank_text: autoDraw = False
480.7298 	EXP 	trialImage: image = 'Celebs/33_Jim_Parsons_0011.jpg'
480.7298 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
480.7298 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
480.7298 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
480.7298 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
480.7298 	EXP 	trialImage: autoDraw = True
480.7298 	EXP 	polygon: autoDraw = True
481.2311 	EXP 	trialImage: autoDraw = False
481.2311 	EXP 	polygon: autoDraw = False
481.2311 	EXP 	blank_text: autoDraw = True
481.7151 	EXP 	New trial (rep=0, index=26): {'image': 'Celebs/21_Scarlett_Johansson_0007.jpg', 'stimulus': 'non_target'}
481.7314 	EXP 	blank_text: autoDraw = False
481.7314 	EXP 	trialImage: image = 'Celebs/23_Daniel_Radcliffe_0002.jpg'
481.7314 	EXP 	polygon: foreColor = [1, 1, 1]
481.7314 	EXP 	polygon: fillColor = [1, 1, 1]
481.7314 	EXP 	polygon: borderColor = [1, 1, 1]
481.7314 	EXP 	polygon: color = [1, 1, 1]
481.7314 	EXP 	trialImage: autoDraw = True
481.7314 	EXP 	polygon: autoDraw = True
482.2320 	EXP 	trialImage: autoDraw = False
482.2320 	EXP 	polygon: autoDraw = False
482.2320 	EXP 	blank_text: autoDraw = True
482.7163 	EXP 	New trial (rep=0, index=27): {'image': 'Celebs/21_Daniel_Radcliffe_0009.jpg', 'stimulus': 'target'}
482.7326 	EXP 	blank_text: autoDraw = False
482.7326 	EXP 	trialImage: image = 'Celebs/45_Will_Smith_0010.jpg'
482.7326 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
482.7326 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
482.7326 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
482.7326 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
482.7326 	EXP 	trialImage: autoDraw = True
482.7326 	EXP 	polygon: autoDraw = True
483.2334 	EXP 	trialImage: autoDraw = False
483.2334 	EXP 	polygon: autoDraw = False
483.2334 	EXP 	blank_text: autoDraw = True
483.7180 	EXP 	New trial (rep=0, index=28): {'image': 'Celebs/23_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
483.7347 	EXP 	blank_text: autoDraw = False
483.7347 	EXP 	trialImage: image = 'Celebs/15_Margot_Robbie_0012.jpg'
483.7347 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
483.7347 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
483.7347 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
483.7347 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
483.7347 	EXP 	trialImage: autoDraw = True
483.7347 	EXP 	polygon: autoDraw = True
484.2342 	EXP 	trialImage: autoDraw = False
484.2342 	EXP 	polygon: autoDraw = False
484.2342 	EXP 	blank_text: autoDraw = True
484.7185 	EXP 	New trial (rep=0, index=29): {'image': 'Celebs/48_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
484.7348 	EXP 	blank_text: autoDraw = False
484.7348 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0008.jpg'
484.7348 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
484.7348 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
484.7348 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
484.7348 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
484.7348 	EXP 	trialImage: autoDraw = True
484.7348 	EXP 	polygon: autoDraw = True
485.2353 	EXP 	trialImage: autoDraw = False
485.2353 	EXP 	polygon: autoDraw = False
485.2353 	EXP 	blank_text: autoDraw = True
485.7196 	EXP 	New trial (rep=0, index=30): {'image': 'Celebs/25_Scarlett_Johansson_0010.jpg', 'stimulus': 'non_target'}
485.7361 	EXP 	blank_text: autoDraw = False
485.7361 	EXP 	trialImage: image = 'Celebs/15_Margot_Robbie_0005.jpg'
485.7361 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
485.7361 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
485.7361 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
485.7361 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
485.7361 	EXP 	trialImage: autoDraw = True
485.7361 	EXP 	polygon: autoDraw = True
486.2365 	EXP 	trialImage: autoDraw = False
486.2365 	EXP 	polygon: autoDraw = False
486.2365 	EXP 	blank_text: autoDraw = True
486.7041 	EXP 	New trial (rep=0, index=31): {'image': 'Celebs/47_Johnny_Depp_0004.jpg', 'stimulus': 'non_target'}
486.7203 	EXP 	blank_text: autoDraw = False
486.7203 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0008.jpg'
486.7203 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
486.7203 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
486.7203 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
486.7203 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
486.7203 	EXP 	trialImage: autoDraw = True
486.7203 	EXP 	polygon: autoDraw = True
487.2208 	EXP 	trialImage: autoDraw = False
487.2208 	EXP 	polygon: autoDraw = False
487.2208 	EXP 	blank_text: autoDraw = True
487.7052 	EXP 	New trial (rep=0, index=32): {'image': 'Celebs/22_Emma_Watson_0001.jpg', 'stimulus': 'non_target'}
487.7214 	EXP 	blank_text: autoDraw = False
487.7214 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0009.jpg'
487.7214 	EXP 	polygon: foreColor = [1, 1, 1]
487.7214 	EXP 	polygon: fillColor = [1, 1, 1]
487.7214 	EXP 	polygon: borderColor = [1, 1, 1]
487.7214 	EXP 	polygon: color = [1, 1, 1]
487.7214 	EXP 	trialImage: autoDraw = True
487.7214 	EXP 	polygon: autoDraw = True
488.2220 	EXP 	trialImage: autoDraw = False
488.2220 	EXP 	polygon: autoDraw = False
488.2220 	EXP 	blank_text: autoDraw = True
488.7064 	EXP 	New trial (rep=0, index=33): {'image': 'Celebs/22_Emma_Watson_0010.jpg', 'stimulus': 'non_target'}
488.7227 	EXP 	blank_text: autoDraw = False
488.7227 	EXP 	trialImage: image = 'Celebs/38_Jim_Parsons_0003.jpg'
488.7227 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
488.7227 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
488.7227 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
488.7227 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
488.7227 	EXP 	trialImage: autoDraw = True
488.7227 	EXP 	polygon: autoDraw = True
489.2233 	EXP 	trialImage: autoDraw = False
489.2233 	EXP 	polygon: autoDraw = False
489.2233 	EXP 	blank_text: autoDraw = True
489.7074 	EXP 	New trial (rep=0, index=34): {'image': 'Celebs/16_Emma_Stone_0014.jpg', 'stimulus': 'non_target'}
489.7237 	EXP 	blank_text: autoDraw = False
489.7237 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0003.jpg'
489.7237 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
489.7237 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
489.7237 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
489.7237 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
489.7237 	EXP 	trialImage: autoDraw = True
489.7237 	EXP 	polygon: autoDraw = True
490.2242 	EXP 	trialImage: autoDraw = False
490.2242 	EXP 	polygon: autoDraw = False
490.2242 	EXP 	blank_text: autoDraw = True
490.7086 	EXP 	New trial (rep=0, index=35): {'image': 'Celebs/18_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
490.7249 	EXP 	blank_text: autoDraw = False
490.7249 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0006.jpg'
490.7249 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
490.7249 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
490.7249 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
490.7249 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
490.7249 	EXP 	trialImage: autoDraw = True
490.7249 	EXP 	polygon: autoDraw = True
491.2253 	EXP 	trialImage: autoDraw = False
491.2253 	EXP 	polygon: autoDraw = False
491.2253 	EXP 	blank_text: autoDraw = True
491.7097 	EXP 	New trial (rep=0, index=36): {'image': 'Celebs/43_Will_Smith_0007.jpg', 'stimulus': 'non_target'}
491.7260 	EXP 	blank_text: autoDraw = False
491.7260 	EXP 	trialImage: image = 'Celebs/54_Jackie_Chan_0014.jpg'
491.7260 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
491.7260 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
491.7260 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
491.7260 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
491.7260 	EXP 	trialImage: autoDraw = True
491.7260 	EXP 	polygon: autoDraw = True
492.2265 	EXP 	trialImage: autoDraw = False
492.2265 	EXP 	polygon: autoDraw = False
492.2265 	EXP 	blank_text: autoDraw = True
492.7111 	EXP 	New trial (rep=0, index=37): {'image': 'Celebs/17_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
492.7273 	EXP 	blank_text: autoDraw = False
492.7273 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0002.jpg'
492.7273 	EXP 	polygon: foreColor = [1, 1, 1]
492.7273 	EXP 	polygon: fillColor = [1, 1, 1]
492.7273 	EXP 	polygon: borderColor = [1, 1, 1]
492.7273 	EXP 	polygon: color = [1, 1, 1]
492.7273 	EXP 	trialImage: autoDraw = True
492.7273 	EXP 	polygon: autoDraw = True
493.2276 	EXP 	trialImage: autoDraw = False
493.2276 	EXP 	polygon: autoDraw = False
493.2276 	EXP 	blank_text: autoDraw = True
493.7121 	EXP 	New trial (rep=0, index=38): {'image': 'Celebs/20_Emma_Watson_0007.jpg', 'stimulus': 'non_target'}
493.7285 	EXP 	blank_text: autoDraw = False
493.7285 	EXP 	trialImage: image = 'Celebs/20_Emma_Watson_0007.jpg'
493.7285 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
493.7285 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
493.7285 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
493.7285 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
493.7285 	EXP 	trialImage: autoDraw = True
493.7285 	EXP 	polygon: autoDraw = True
494.2288 	EXP 	trialImage: autoDraw = False
494.2288 	EXP 	polygon: autoDraw = False
494.2288 	EXP 	blank_text: autoDraw = True
494.7131 	EXP 	New trial (rep=0, index=39): {'image': 'Celebs/35_Neil_Patrick_Harris_0009.jpg', 'stimulus': 'non_target'}
494.7295 	EXP 	blank_text: autoDraw = False
494.7295 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0001.jpg'
494.7295 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
494.7295 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
494.7295 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
494.7295 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
494.7295 	EXP 	trialImage: autoDraw = True
494.7295 	EXP 	polygon: autoDraw = True
495.2299 	EXP 	trialImage: autoDraw = False
495.2299 	EXP 	polygon: autoDraw = False
495.2299 	EXP 	blank_text: autoDraw = True
495.7143 	EXP 	New trial (rep=0, index=40): {'image': 'Celebs/26_Scarlett_Johansson_0003.jpg', 'stimulus': 'non_target'}
495.7306 	EXP 	blank_text: autoDraw = False
495.7306 	EXP 	trialImage: image = 'Celebs/50_Jackie_Chan_0014.jpg'
495.7306 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
495.7306 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
495.7306 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
495.7306 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
495.7306 	EXP 	trialImage: autoDraw = True
495.7306 	EXP 	polygon: autoDraw = True
496.2311 	EXP 	trialImage: autoDraw = False
496.2311 	EXP 	polygon: autoDraw = False
496.2311 	EXP 	blank_text: autoDraw = True
496.7154 	EXP 	New trial (rep=0, index=41): {'image': 'Celebs/26_Scarlett_Johansson_0008.jpg', 'stimulus': 'non_target'}
496.7317 	EXP 	blank_text: autoDraw = False
496.7317 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0006.jpg'
496.7317 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
496.7317 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
496.7317 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
496.7317 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
496.7317 	EXP 	trialImage: autoDraw = True
496.7317 	EXP 	polygon: autoDraw = True
497.2322 	EXP 	trialImage: autoDraw = False
497.2322 	EXP 	polygon: autoDraw = False
497.2322 	EXP 	blank_text: autoDraw = True
497.7165 	EXP 	New trial (rep=0, index=42): {'image': 'Celebs/33_Neil_Patrick_Harris_0011.jpg', 'stimulus': 'non_target'}
497.7329 	EXP 	blank_text: autoDraw = False
497.7329 	EXP 	trialImage: image = 'Celebs/18_Emma_Watson_0004.jpg'
497.7329 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
497.7329 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
497.7329 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
497.7329 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
497.7329 	EXP 	trialImage: autoDraw = True
497.7329 	EXP 	polygon: autoDraw = True
498.2333 	EXP 	trialImage: autoDraw = False
498.2333 	EXP 	polygon: autoDraw = False
498.2333 	EXP 	blank_text: autoDraw = True
498.7177 	EXP 	New trial (rep=0, index=43): {'image': 'Celebs/14_Emma_Watson_0015.jpg', 'stimulus': 'non_target'}
498.7340 	EXP 	blank_text: autoDraw = False
498.7340 	EXP 	trialImage: image = 'Celebs/36_Jim_Parsons_0011.jpg'
498.7340 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
498.7340 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
498.7340 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
498.7340 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
498.7340 	EXP 	trialImage: autoDraw = True
498.7340 	EXP 	polygon: autoDraw = True
499.2345 	EXP 	trialImage: autoDraw = False
499.2345 	EXP 	polygon: autoDraw = False
499.2345 	EXP 	blank_text: autoDraw = True
499.7189 	EXP 	New trial (rep=0, index=44): {'image': 'Celebs/20_Emma_Stone_0005.jpg', 'stimulus': 'non_target'}
499.7351 	EXP 	blank_text: autoDraw = False
499.7351 	EXP 	trialImage: image = 'Celebs/20_Scarlett_Johansson_0011.jpg'
499.7351 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
499.7351 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
499.7351 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
499.7351 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
499.7351 	EXP 	trialImage: autoDraw = True
499.7351 	EXP 	polygon: autoDraw = True
500.2356 	EXP 	trialImage: autoDraw = False
500.2356 	EXP 	polygon: autoDraw = False
500.2356 	EXP 	blank_text: autoDraw = True
500.7201 	EXP 	New trial (rep=0, index=45): {'image': 'Celebs/38_Jim_Parsons_0003.jpg', 'stimulus': 'non_target'}
