4.2991 	WARNING 	Speech-to-text recognition module for PocketSphinx is not available (use command `pip install SpeechRecognition` to get it). Transcription will be unavailable using that service this session.
590.7947 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0004.jpg'
590.7947 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
590.7947 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
590.7947 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
590.7947 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
590.7947 	EXP 	trialImage: autoDraw = True
590.7947 	EXP 	polygon: autoDraw = True
591.2948 	EXP 	trialImage: autoDraw = False
591.2948 	EXP 	polygon: autoDraw = False
591.2948 	EXP 	blank_text: autoDraw = True
591.7794 	EXP 	New trial (rep=0, index=93): {'image': 'Celebs/21_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
591.7959 	EXP 	blank_text: autoDraw = False
591.7959 	EXP 	trialImage: image = 'Celebs/36_Jim_Parsons_0011.jpg'
591.7959 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
591.7959 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
591.7959 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
591.7959 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
591.7959 	EXP 	trialImage: autoDraw = True
591.7959 	EXP 	polygon: autoDraw = True
592.2958 	EXP 	trialImage: autoDraw = False
592.2958 	EXP 	polygon: autoDraw = False
592.2958 	EXP 	blank_text: autoDraw = True
592.7805 	EXP 	New trial (rep=0, index=94): {'image': 'Celebs/45_Johnny_Depp_0003.jpg', 'stimulus': 'non_target'}
592.7961 	EXP 	blank_text: autoDraw = False
592.7961 	EXP 	trialImage: image = 'Celebs/48_Johnny_Depp_0003.jpg'
592.7961 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
592.7961 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
592.7961 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
592.7961 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
592.7961 	EXP 	trialImage: autoDraw = True
592.7961 	EXP 	polygon: autoDraw = True
593.2802 	EXP 	trialImage: autoDraw = False
593.2802 	EXP 	polygon: autoDraw = False
593.2802 	EXP 	blank_text: autoDraw = True
593.7646 	EXP 	New trial (rep=0, index=95): {'image': 'Celebs/21_Margot_Robbie_0003.jpg', 'stimulus': 'non_target'}
593.7807 	EXP 	blank_text: autoDraw = False
593.7807 	EXP 	trialImage: image = 'Celebs/31_Neil_Patrick_Harris_0008.jpg'
593.7807 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
593.7807 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
593.7807 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
593.7807 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
593.7807 	EXP 	trialImage: autoDraw = True
593.7807 	EXP 	polygon: autoDraw = True
594.2814 	EXP 	trialImage: autoDraw = False
594.2814 	EXP 	polygon: autoDraw = False
594.2814 	EXP 	blank_text: autoDraw = True
594.7657 	EXP 	New trial (rep=0, index=96): {'image': 'Celebs/17_Daniel_Radcliffe_0007.jpg', 'stimulus': 'target'}
594.7817 	EXP 	blank_text: autoDraw = False
594.7817 	EXP 	trialImage: image = 'Celebs/18_Emma_Watson_0004.jpg'
594.7817 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
594.7817 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
594.7817 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
594.7817 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
594.7817 	EXP 	trialImage: autoDraw = True
594.7817 	EXP 	polygon: autoDraw = True
595.2824 	EXP 	trialImage: autoDraw = False
595.2824 	EXP 	polygon: autoDraw = False
595.2824 	EXP 	blank_text: autoDraw = True
595.7668 	EXP 	New trial (rep=0, index=97): {'image': 'Celebs/17_Margot_Robbie_0014.jpg', 'stimulus': 'non_target'}
595.7828 	EXP 	blank_text: autoDraw = False
595.7828 	EXP 	trialImage: image = 'Celebs/17_Margot_Robbie_0006.jpg'
595.7828 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
595.7828 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
595.7828 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
595.7828 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
595.7828 	EXP 	trialImage: autoDraw = True
595.7828 	EXP 	polygon: autoDraw = True
596.2836 	EXP 	trialImage: autoDraw = False
596.2836 	EXP 	polygon: autoDraw = False
596.2836 	EXP 	blank_text: autoDraw = True
596.7683 	EXP 	New trial (rep=0, index=98): {'image': 'Celebs/18_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
596.7848 	EXP 	blank_text: autoDraw = False
596.7848 	EXP 	trialImage: image = 'Celebs/54_Jackie_Chan_0001.jpg'
596.7848 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
596.7848 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
596.7848 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
596.7848 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
596.7848 	EXP 	trialImage: autoDraw = True
596.7848 	EXP 	polygon: autoDraw = True
597.2847 	EXP 	trialImage: autoDraw = False
597.2847 	EXP 	polygon: autoDraw = False
597.2847 	EXP 	blank_text: autoDraw = True
597.7694 	EXP 	New trial (rep=0, index=99): {'image': 'Celebs/39_Jim_Parsons_0004.jpg', 'stimulus': 'non_target'}
597.7853 	EXP 	blank_text: autoDraw = False
597.7853 	EXP 	trialImage: image = 'Celebs/14_Emma_Watson_0015.jpg'
597.7853 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
597.7853 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
597.7853 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
597.7853 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
597.7853 	EXP 	trialImage: autoDraw = True
597.7853 	EXP 	polygon: autoDraw = True
598.2857 	EXP 	trialImage: autoDraw = False
598.2857 	EXP 	polygon: autoDraw = False
598.2857 	EXP 	blank_text: autoDraw = True
598.7703 	EXP 	New trial (rep=0, index=100): {'image': 'Celebs/40_Jim_Parsons_0015.jpg', 'stimulus': 'non_target'}
598.7866 	EXP 	blank_text: autoDraw = False
598.7866 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0010.jpg'
598.7866 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
598.7866 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
598.7866 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
598.7866 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
598.7866 	EXP 	trialImage: autoDraw = True
598.7866 	EXP 	polygon: autoDraw = True
599.2868 	EXP 	trialImage: autoDraw = False
599.2868 	EXP 	polygon: autoDraw = False
599.2868 	EXP 	blank_text: autoDraw = True
599.7712 	EXP 	New trial (rep=0, index=101): {'image': 'Celebs/24_Scarlett_Johansson_0001.jpg', 'stimulus': 'non_target'}
599.7872 	EXP 	blank_text: autoDraw = False
599.7872 	EXP 	trialImage: image = 'Celebs/19_Margot_Robbie_0004.jpg'
599.7872 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
599.7872 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
599.7872 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
599.7872 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
599.7872 	EXP 	trialImage: autoDraw = True
599.7872 	EXP 	polygon: autoDraw = True
600.2878 	EXP 	trialImage: autoDraw = False
600.2878 	EXP 	polygon: autoDraw = False
600.2878 	EXP 	blank_text: autoDraw = True
600.7726 	EXP 	New trial (rep=0, index=102): {'image': 'Celebs/48_Johnny_Depp_0001.jpg', 'stimulus': 'non_target'}
600.7885 	EXP 	blank_text: autoDraw = False
600.7885 	EXP 	trialImage: image = 'Celebs/40_Jim_Parsons_0004.jpg'
600.7885 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
600.7885 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
600.7885 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
600.7885 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
600.7885 	EXP 	trialImage: autoDraw = True
600.7885 	EXP 	polygon: autoDraw = True
601.2889 	EXP 	trialImage: autoDraw = False
601.2889 	EXP 	polygon: autoDraw = False
601.2889 	EXP 	blank_text: autoDraw = True
601.7737 	EXP 	New trial (rep=0, index=103): {'image': 'Celebs/14_Emma_Watson_0005.jpg', 'stimulus': 'non_target'}
601.7924 	EXP 	blank_text: autoDraw = False
601.7924 	EXP 	trialImage: image = 'Celebs/21_Daniel_Radcliffe_0012.jpg'
601.7924 	EXP 	polygon: foreColor = [1, 1, 1]
601.7924 	EXP 	polygon: fillColor = [1, 1, 1]
601.7924 	EXP 	polygon: borderColor = [1, 1, 1]
601.7924 	EXP 	polygon: color = [1, 1, 1]
601.7924 	EXP 	trialImage: autoDraw = True
601.7924 	EXP 	polygon: autoDraw = True
602.2940 	EXP 	trialImage: autoDraw = False
602.2940 	EXP 	polygon: autoDraw = False
602.2940 	EXP 	blank_text: autoDraw = True
602.7784 	EXP 	New trial (rep=0, index=104): {'image': 'Celebs/21_Daniel_Radcliffe_0009.jpg', 'stimulus': 'target'}
602.7953 	EXP 	blank_text: autoDraw = False
602.7953 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0010.jpg'
602.7953 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
602.7953 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
602.7953 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
602.7953 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
602.7953 	EXP 	trialImage: autoDraw = True
602.7953 	EXP 	polygon: autoDraw = True
603.2951 	EXP 	trialImage: autoDraw = False
603.2951 	EXP 	polygon: autoDraw = False
603.2951 	EXP 	blank_text: autoDraw = True
603.7800 	EXP 	New trial (rep=0, index=105): {'image': 'Celebs/20_Emma_Watson_0007.jpg', 'stimulus': 'non_target'}
603.7964 	EXP 	blank_text: autoDraw = False
603.7964 	EXP 	trialImage: image = 'Celebs/44_Will_Smith_0006.jpg'
603.7964 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
603.7964 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
603.7964 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
603.7964 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
603.7964 	EXP 	trialImage: autoDraw = True
603.7964 	EXP 	polygon: autoDraw = True
604.2962 	EXP 	trialImage: autoDraw = False
604.2962 	EXP 	polygon: autoDraw = False
604.2962 	EXP 	blank_text: autoDraw = True
604.7807 	EXP 	New trial (rep=0, index=106): {'image': 'Celebs/43_Will_Smith_0006.jpg', 'stimulus': 'non_target'}
604.7975 	EXP 	blank_text: autoDraw = False
604.7975 	EXP 	trialImage: image = 'Celebs/16_Emma_Stone_0008.jpg'
604.7975 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
604.7975 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
604.7975 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
604.7975 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
604.7975 	EXP 	trialImage: autoDraw = True
604.7975 	EXP 	polygon: autoDraw = True
605.2806 	EXP 	trialImage: autoDraw = False
605.2806 	EXP 	polygon: autoDraw = False
605.2806 	EXP 	blank_text: autoDraw = True
605.7652 	EXP 	New trial (rep=0, index=107): {'image': 'Celebs/22_Emma_Watson_0010.jpg', 'stimulus': 'non_target'}
605.7819 	EXP 	blank_text: autoDraw = False
605.7819 	EXP 	trialImage: image = 'Celebs/29_Scarlett_Johansson_0016.jpg'
605.7819 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
605.7819 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
605.7819 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
605.7819 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
605.7819 	EXP 	trialImage: autoDraw = True
605.7819 	EXP 	polygon: autoDraw = True
606.2817 	EXP 	trialImage: autoDraw = False
606.2817 	EXP 	polygon: autoDraw = False
606.2817 	EXP 	blank_text: autoDraw = True
606.7664 	EXP 	New trial (rep=0, index=108): {'image': 'Celebs/23_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
606.7830 	EXP 	blank_text: autoDraw = False
606.7830 	EXP 	trialImage: image = 'Celebs/24_Emma_Stone_0015.jpg'
606.7830 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
606.7830 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
606.7830 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
606.7830 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
606.7830 	EXP 	trialImage: autoDraw = True
606.7830 	EXP 	polygon: autoDraw = True
607.2829 	EXP 	trialImage: autoDraw = False
607.2829 	EXP 	polygon: autoDraw = False
607.2829 	EXP 	blank_text: autoDraw = True
607.7675 	EXP 	New trial (rep=0, index=109): {'image': 'Celebs/24_Scarlett_Johansson_0011.jpg', 'stimulus': 'non_target'}
607.7841 	EXP 	blank_text: autoDraw = False
607.7841 	EXP 	trialImage: image = 'Celebs/20_Scarlett_Johansson_0011.jpg'
607.7841 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
607.7841 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
607.7841 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
607.7841 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
607.7841 	EXP 	trialImage: autoDraw = True
607.7841 	EXP 	polygon: autoDraw = True
608.2839 	EXP 	trialImage: autoDraw = False
608.2839 	EXP 	polygon: autoDraw = False
608.2839 	EXP 	blank_text: autoDraw = True
608.7683 	EXP 	New trial (rep=0, index=110): {'image': 'Celebs/21_Daniel_Radcliffe_0008.jpg', 'stimulus': 'target'}
608.7853 	EXP 	blank_text: autoDraw = False
608.7853 	EXP 	trialImage: image = 'Celebs/20_Margot_Robbie_0004.jpg'
608.7853 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
608.7853 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
608.7853 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
608.7853 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
608.7853 	EXP 	trialImage: autoDraw = True
608.7853 	EXP 	polygon: autoDraw = True
609.2850 	EXP 	trialImage: autoDraw = False
609.2850 	EXP 	polygon: autoDraw = False
609.2850 	EXP 	blank_text: autoDraw = True
609.7697 	EXP 	New trial (rep=0, index=111): {'image': 'Celebs/16_Emma_Stone_0012.jpg', 'stimulus': 'non_target'}
609.7984 	EXP 	blank_text: autoDraw = False
609.7984 	EXP 	trialImage: image = 'Celebs/26_Scarlett_Johansson_0003.jpg'
609.7984 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
609.7984 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
609.7984 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
609.7984 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
609.7984 	EXP 	trialImage: autoDraw = True
609.7984 	EXP 	polygon: autoDraw = True
610.2822 	EXP 	trialImage: autoDraw = False
610.2822 	EXP 	polygon: autoDraw = False
610.2822 	EXP 	blank_text: autoDraw = True
610.7669 	EXP 	New trial (rep=0, index=112): {'image': 'Celebs/43_Will_Smith_0007.jpg', 'stimulus': 'non_target'}
610.7830 	EXP 	blank_text: autoDraw = False
610.7830 	EXP 	trialImage: image = 'Celebs/39_Jim_Parsons_0001.jpg'
610.7830 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
610.7830 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
610.7830 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
610.7830 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
610.7830 	EXP 	trialImage: autoDraw = True
610.7830 	EXP 	polygon: autoDraw = True
611.2832 	EXP 	trialImage: autoDraw = False
611.2832 	EXP 	polygon: autoDraw = False
611.2832 	EXP 	blank_text: autoDraw = True
611.7676 	EXP 	New trial (rep=0, index=113): {'image': 'Celebs/54_Jackie_Chan_0014.jpg', 'stimulus': 'non_target'}
611.7836 	EXP 	blank_text: autoDraw = False
611.7836 	EXP 	trialImage: image = 'Celebs/38_Jim_Parsons_0003.jpg'
611.7836 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
611.7836 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
611.7836 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
611.7836 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
611.7836 	EXP 	trialImage: autoDraw = True
611.7836 	EXP 	polygon: autoDraw = True
612.2844 	EXP 	trialImage: autoDraw = False
612.2844 	EXP 	polygon: autoDraw = False
612.2844 	EXP 	blank_text: autoDraw = True
612.7687 	EXP 	New trial (rep=0, index=114): {'image': 'Celebs/55_Jackie_Chan_0015.jpg', 'stimulus': 'non_target'}
612.7848 	EXP 	blank_text: autoDraw = False
612.7848 	EXP 	trialImage: image = 'Celebs/43_Will_Smith_0007.jpg'
612.7848 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
612.7848 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
612.7848 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
612.7848 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
612.7848 	EXP 	trialImage: autoDraw = True
612.7848 	EXP 	polygon: autoDraw = True
613.2854 	EXP 	trialImage: autoDraw = False
613.2854 	EXP 	polygon: autoDraw = False
613.2854 	EXP 	blank_text: autoDraw = True
613.7702 	EXP 	New trial (rep=0, index=115): {'image': 'Celebs/50_Johnny_Depp_0010.jpg', 'stimulus': 'non_target'}
613.7886 	EXP 	blank_text: autoDraw = False
613.7886 	EXP 	trialImage: image = 'Celebs/24_Daniel_Radcliffe_0017.jpg'
613.7886 	EXP 	polygon: foreColor = [1, 1, 1]
613.7886 	EXP 	polygon: fillColor = [1, 1, 1]
613.7886 	EXP 	polygon: borderColor = [1, 1, 1]
613.7886 	EXP 	polygon: color = [1, 1, 1]
613.7886 	EXP 	trialImage: autoDraw = True
613.7886 	EXP 	polygon: autoDraw = True
614.2905 	EXP 	trialImage: autoDraw = False
614.2905 	EXP 	polygon: autoDraw = False
614.2905 	EXP 	blank_text: autoDraw = True
614.7748 	EXP 	New trial (rep=0, index=116): {'image': 'Celebs/20_Margot_Robbie_0006.jpg', 'stimulus': 'non_target'}
614.7917 	EXP 	blank_text: autoDraw = False
614.7917 	EXP 	trialImage: image = 'Celebs/33_Neil_Patrick_Harris_0011.jpg'
614.7917 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
614.7917 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
614.7917 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
614.7917 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
614.7917 	EXP 	trialImage: autoDraw = True
614.7917 	EXP 	polygon: autoDraw = True
615.2916 	EXP 	trialImage: autoDraw = False
615.2916 	EXP 	polygon: autoDraw = False
615.2916 	EXP 	blank_text: autoDraw = True
615.7761 	EXP 	New trial (rep=0, index=117): {'image': 'Celebs/18_Emma_Stone_0016.jpg', 'stimulus': 'non_target'}
615.7929 	EXP 	blank_text: autoDraw = False
615.7929 	EXP 	trialImage: image = 'Celebs/21_Scarlett_Johansson_0007.jpg'
615.7929 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
615.7929 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
615.7929 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
615.7929 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
615.7929 	EXP 	trialImage: autoDraw = True
615.7929 	EXP 	polygon: autoDraw = True
616.2926 	EXP 	trialImage: autoDraw = False
616.2926 	EXP 	polygon: autoDraw = False
616.2926 	EXP 	blank_text: autoDraw = True
616.7774 	EXP 	New trial (rep=0, index=118): {'image': 'Celebs/50_Jackie_Chan_0012.jpg', 'stimulus': 'non_target'}
616.8060 	EXP 	blank_text: autoDraw = False
616.8060 	EXP 	trialImage: image = 'Celebs/50_Johnny_Depp_0008.jpg'
616.8060 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
616.8060 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
616.8060 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
616.8060 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
616.8060 	EXP 	trialImage: autoDraw = True
616.8060 	EXP 	polygon: autoDraw = True
617.2897 	EXP 	trialImage: autoDraw = False
617.2897 	EXP 	polygon: autoDraw = False
617.2897 	EXP 	blank_text: autoDraw = True
617.7742 	EXP 	New trial (rep=0, index=119): {'image': 'Celebs/17_Emma_Watson_0006.jpg', 'stimulus': 'non_target'}
617.7903 	EXP 	blank_text: autoDraw = False
617.7903 	EXP 	trialImage: image = 'Celebs/32_Jim_Parsons_0010.jpg'
617.7903 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
617.7903 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
617.7903 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
617.7903 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
617.7903 	EXP 	trialImage: autoDraw = True
617.7903 	EXP 	polygon: autoDraw = True
618.2909 	EXP 	trialImage: autoDraw = False
618.2909 	EXP 	polygon: autoDraw = False
618.2909 	EXP 	blank_text: autoDraw = True
618.7915 	EXP 	blank_text: autoDraw = False
618.7915 	EXP 	trialBlockText: text = 'When you are ready to start a new trial block, press the SPACEBAR!'
618.7915 	EXP 	trialBlockText: autoDraw = True
624.8202 	DATA 	Keypress: space
624.8342 	EXP 	New trial (rep=4, index=0): None
624.8980 	EXP 	Imported stims.xlsx as conditions, 120 conditions, 2 params
624.9046 	EXP 	Created sequence: random, trialTypes=120, nReps=1, seed=None
624.9053 	EXP 	New trial (rep=0, index=0): {'image': 'Celebs/36_Neil_Patrick_Harris_0010.jpg', 'stimulus': 'non_target'}
624.9313 	EXP 	trialBlockText: autoDraw = False
624.9313 	EXP 	trialImage: image = 'Celebs/34_Neil_Patrick_Harris_0004.jpg'
624.9313 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
624.9313 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
624.9313 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
624.9313 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
624.9313 	EXP 	trialImage: autoDraw = True
624.9313 	EXP 	polygon: autoDraw = True
625.3652 	EXP 	trialImage: autoDraw = False
625.3652 	EXP 	polygon: autoDraw = False
625.3652 	EXP 	blank_text: autoDraw = True
625.8497 	EXP 	New trial (rep=0, index=1): {'image': 'Celebs/23_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
625.8657 	EXP 	blank_text: autoDraw = False
625.8657 	EXP 	trialImage: image = 'Celebs/37_Neil_Patrick_Harris_0010.jpg'
625.8657 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
625.8657 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
625.8657 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
625.8657 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
625.8657 	EXP 	trialImage: autoDraw = True
625.8657 	EXP 	polygon: autoDraw = True
626.3664 	EXP 	trialImage: autoDraw = False
626.3664 	EXP 	polygon: autoDraw = False
626.3664 	EXP 	blank_text: autoDraw = True
626.8346 	EXP 	New trial (rep=0, index=2): {'image': 'Celebs/22_Margot_Robbie_0010.jpg', 'stimulus': 'non_target'}
626.8531 	EXP 	blank_text: autoDraw = False
626.8531 	EXP 	trialImage: image = 'Celebs/39_Neil_Patrick_Harris_0001.jpg'
626.8531 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
626.8531 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
626.8531 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
626.8531 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
626.8531 	EXP 	trialImage: autoDraw = True
626.8531 	EXP 	polygon: autoDraw = True
627.3548 	EXP 	trialImage: autoDraw = False
627.3548 	EXP 	polygon: autoDraw = False
627.3548 	EXP 	blank_text: autoDraw = True
627.8392 	EXP 	New trial (rep=0, index=3): {'image': 'Celebs/21_Emma_Stone_0003.jpg', 'stimulus': 'non_target'}
627.8561 	EXP 	blank_text: autoDraw = False
627.8561 	EXP 	trialImage: image = 'Celebs/55_Jackie_Chan_0008.jpg'
627.8561 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
627.8561 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
627.8561 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
627.8561 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
627.8561 	EXP 	trialImage: autoDraw = True
627.8561 	EXP 	polygon: autoDraw = True
628.3559 	EXP 	trialImage: autoDraw = False
628.3559 	EXP 	polygon: autoDraw = False
628.3559 	EXP 	blank_text: autoDraw = True
628.8405 	EXP 	New trial (rep=0, index=4): {'image': 'Celebs/21_Daniel_Radcliffe_0002.jpg', 'stimulus': 'target'}
628.8571 	EXP 	blank_text: autoDraw = False
628.8571 	EXP 	trialImage: image = 'Celebs/15_Margot_Robbie_0005.jpg'
628.8571 	EXP 	polygon: foreColor = [-0.4, -0.4, -0.4]
628.8571 	EXP 	polygon: fillColor = [-0.4, -0.4, -0.4]
628.8571 	EXP 	polygon: borderColor = [-0.4, -0.4, -0.4]
628.8571 	EXP 	polygon: color = [-0.4, -0.4, -0.4]
628.8571 	EXP 	trialImage: autoDraw = True
628.8571 	EXP 	polygon: autoDraw = True
629.3569 	EXP 	trialImage: autoDraw = False
629.3569 	EXP 	polygon: autoDraw = False
629.3569 	EXP 	blank_text: autoDraw = True
629.8414 	EXP 	New trial (rep=0, index=5): {'image': 'Celebs/22_Emma_Stone_0013.jpg', 'stimulus': 'non_target'}
